   1000 0.020000   -1.43566
   1001 0.020020   -1.43517
   1002 0.020040   -1.43468
   1003 0.020060   -1.43420
   1004 0.020080   -1.43371
   1005 0.020100   -1.43323
   1006 0.020120   -1.43274
   1007 0.020140   -1.43226
   1008 0.020160   -1.43178
   1009 0.020180   -1.43130
   1010 0.020200   -1.43082
   1011 0.020220   -1.43034
   1012 0.020240   -1.42986
   1013 0.020260   -1.42938
   1014 0.020280   -1.42890
   1015 0.020300   -1.42843
   1016 0.020320   -1.42795
   1017 0.020340   -1.42748
   1018 0.020360   -1.42700
   1019 0.020380   -1.42653
   1020 0.020400   -1.42606
   1021 0.020420   -1.42558
   1022 0.020440   -1.42511
   1023 0.020460   -1.42464
   1024 0.020480   -1.42417
   1025 0.020500   -1.42370
   1026 0.020520   -1.42324
   1027 0.020540   -1.42277
   1028 0.020560   -1.42230
   1029 0.020580   -1.42184
   1030 0.020600   -1.42137
   1031 0.020620   -1.42091
   1032 0.020640   -1.42044
   1033 0.020660   -1.41998
   1034 0.020680   -1.41952
   1035 0.020700   -1.41906
   1036 0.020720   -1.41860
   1037 0.020740   -1.41814
   1038 0.020760   -1.41768
   1039 0.020780   -1.41722
   1040 0.020800   -1.41677
   1041 0.020820   -1.41631
   1042 0.020840   -1.41585
   1043 0.020860   -1.41540
   1044 0.020880   -1.41494
   1045 0.020900   -1.41449
   1046 0.020920   -1.41404
   1047 0.020940   -1.41359
   1048 0.020960   -1.41313
   1049 0.020980   -1.41268
   1050 0.021000   -1.41223
   1051 0.021020   -1.41178
   1052 0.021040   -1.41134
   1053 0.021060   -1.41089
   1054 0.021080   -1.41044
   1055 0.021100   -1.41000
   1056 0.021120   -1.40955
   1057 0.021140   -1.40910
   1058 0.021160   -1.40866
   1059 0.021180   -1.40822
   1060 0.021200   -1.40777
   1061 0.021220   -1.40733
   1062 0.021240   -1.40689
   1063 0.021260   -1.40645
   1064 0.021280   -1.40601
   1065 0.021300   -1.40557
   1066 0.021320   -1.40513
   1067 0.021340   -1.40470
   1068 0.021360   -1.40426
   1069 0.021380   -1.40382
   1070 0.021400   -1.40339
   1071 0.021420   -1.40295
   1072 0.021440   -1.40252
   1073 0.021460   -1.40208
   1074 0.021480   -1.40165
   1075 0.021500   -1.40122
   1076 0.021520   -1.40079
   1077 0.021540   -1.40036
   1078 0.021560   -1.39993
   1079 0.021580   -1.39950
   1080 0.021600   -1.39907
   1081 0.021620   -1.39864
   1082 0.021640   -1.39821
   1083 0.021660   -1.39778
   1084 0.021680   -1.39736
   1085 0.021700   -1.39693
   1086 0.021720   -1.39651
   1087 0.021740   -1.39608
   1088 0.021760   -1.39566
   1089 0.021780   -1.39524
   1090 0.021800   -1.39482
   1091 0.021820   -1.39439
   1092 0.021840   -1.39397
   1093 0.021860   -1.39355
   1094 0.021880   -1.39313
   1095 0.021900   -1.39271
   1096 0.021920   -1.39230
   1097 0.021940   -1.39188
   1098 0.021960   -1.39146
   1099 0.021980   -1.39104
   1100 0.022000   -1.39063
   1101 0.022020   -1.39021
   1102 0.022040   -1.38980
   1103 0.022060   -1.38939
   1104 0.022080   -1.38897
   1105 0.022100   -1.38856
   1106 0.022120   -1.38815
   1107 0.022140   -1.38774
   1108 0.022160   -1.38733
   1109 0.022180   -1.38692
   1110 0.022200   -1.38651
   1111 0.022220   -1.38610
   1112 0.022240   -1.38569
   1113 0.022260   -1.38528
   1114 0.022280   -1.38488
   1115 0.022300   -1.38447
   1116 0.022320   -1.38406
   1117 0.022340   -1.38366
   1118 0.022360   -1.38325
   1119 0.022380   -1.38285
   1120 0.022400   -1.38245
   1121 0.022420   -1.38205
   1122 0.022440   -1.38164
   1123 0.022460   -1.38124
   1124 0.022480   -1.38084
   1125 0.022500   -1.38044
   1126 0.022520   -1.38004
   1127 0.022540   -1.37964
   1128 0.022560   -1.37924
   1129 0.022580   -1.37885
   1130 0.022600   -1.37845
   1131 0.022620   -1.37805
   1132 0.022640   -1.37766
   1133 0.022660   -1.37726
   1134 0.022680   -1.37687
   1135 0.022700   -1.37647
   1136 0.022720   -1.37608
   1137 0.022740   -1.37569
   1138 0.022760   -1.37529
   1139 0.022780   -1.37490
   1140 0.022800   -1.37451
   1141 0.022820   -1.37412
   1142 0.022840   -1.37373
   1143 0.022860   -1.37334
   1144 0.022880   -1.37295
   1145 0.022900   -1.37256
   1146 0.022920   -1.37217
   1147 0.022940   -1.37179
   1148 0.022960   -1.37140
   1149 0.022980   -1.37101
   1150 0.023000   -1.37063
   1151 0.023020   -1.37024
   1152 0.023040   -1.36986
   1153 0.023060   -1.36948
   1154 0.023080   -1.36909
   1155 0.023100   -1.36871
   1156 0.023120   -1.36833
   1157 0.023140   -1.36795
   1158 0.023160   -1.36757
   1159 0.023180   -1.36718
   1160 0.023200   -1.36681
   1161 0.023220   -1.36643
   1162 0.023240   -1.36605
   1163 0.023260   -1.36567
   1164 0.023280   -1.36529
   1165 0.023300   -1.36491
   1166 0.023320   -1.36454
   1167 0.023340   -1.36416
   1168 0.023360   -1.36379
   1169 0.023380   -1.36341
   1170 0.023400   -1.36304
   1171 0.023420   -1.36266
   1172 0.023440   -1.36229
   1173 0.023460   -1.36192
   1174 0.023480   -1.36154
   1175 0.023500   -1.36117
   1176 0.023520   -1.36080
   1177 0.023540   -1.36043
   1178 0.023560   -1.36006
   1179 0.023580   -1.35969
   1180 0.023600   -1.35932
   1181 0.023620   -1.35895
   1182 0.023640   -1.35858
   1183 0.023660   -1.35822
   1184 0.023680   -1.35785
   1185 0.023700   -1.35748
   1186 0.023720   -1.35712
   1187 0.023740   -1.35675
   1188 0.023760   -1.35639
   1189 0.023780   -1.35602
   1190 0.023800   -1.35566
   1191 0.023820   -1.35530
   1192 0.023840   -1.35493
   1193 0.023860   -1.35457
   1194 0.023880   -1.35421
   1195 0.023900   -1.35385
   1196 0.023920   -1.35349
   1197 0.023940   -1.35313
   1198 0.023960   -1.35277
   1199 0.023980   -1.35241
   1200 0.024000   -1.35205
   1201 0.024020   -1.35169
   1202 0.024040   -1.35133
   1203 0.024060   -1.35097
   1204 0.024080   -1.35062
   1205 0.024100   -1.35026
   1206 0.024120   -1.34991
   1207 0.024140   -1.34955
   1208 0.024160   -1.34919
   1209 0.024180   -1.34884
   1210 0.024200   -1.34849
   1211 0.024220   -1.34813
   1212 0.024240   -1.34778
   1213 0.024260   -1.34743
   1214 0.024280   -1.34708
   1215 0.024300   -1.34672
   1216 0.024320   -1.34637
   1217 0.024340   -1.34602
   1218 0.024360   -1.34567
   1219 0.024380   -1.34532
   1220 0.024400   -1.34497
   1221 0.024420   -1.34463
   1222 0.024440   -1.34428
   1223 0.024460   -1.34393
   1224 0.024480   -1.34358
   1225 0.024500   -1.34324
   1226 0.024520   -1.34289
   1227 0.024540   -1.34255
   1228 0.024560   -1.34220
   1229 0.024580   -1.34186
   1230 0.024600   -1.34151
   1231 0.024620   -1.34117
   1232 0.024640   -1.34082
   1233 0.024660   -1.34048
   1234 0.024680   -1.34014
   1235 0.024700   -1.33980
   1236 0.024720   -1.33946
   1237 0.024740   -1.33911
   1238 0.024760   -1.33877
   1239 0.024780   -1.33843
   1240 0.024800   -1.33809
   1241 0.024820   -1.33775
   1242 0.024840   -1.33742
   1243 0.024860   -1.33708
   1244 0.024880   -1.33674
   1245 0.024900   -1.33640
   1246 0.024920   -1.33607
   1247 0.024940   -1.33573
   1248 0.024960   -1.33539
   1249 0.024980   -1.33506
   1250 0.025000   -1.33472
   1251 0.025020   -1.33439
   1252 0.025040   -1.33405
   1253 0.025060   -1.33372
   1254 0.025080   -1.33339
   1255 0.025100   -1.33305
   1256 0.025120   -1.33272
   1257 0.025140   -1.33239
   1258 0.025160   -1.33206
   1259 0.025180   -1.33173
   1260 0.025200   -1.33140
   1261 0.025220   -1.33107
   1262 0.025240   -1.33074
   1263 0.025260   -1.33041
   1264 0.025280   -1.33008
   1265 0.025300   -1.32975
   1266 0.025320   -1.32942
   1267 0.025340   -1.32909
   1268 0.025360   -1.32877
   1269 0.025380   -1.32844
   1270 0.025400   -1.32811
   1271 0.025420   -1.32779
   1272 0.025440   -1.32746
   1273 0.025460   -1.32714
   1274 0.025480   -1.32681
   1275 0.025500   -1.32649
   1276 0.025520   -1.32616
   1277 0.025540   -1.32584
   1278 0.025560   -1.32552
   1279 0.025580   -1.32519
   1280 0.025600   -1.32487
   1281 0.025620   -1.32455
   1282 0.025640   -1.32423
   1283 0.025660   -1.32391
   1284 0.025680   -1.32359
   1285 0.025700   -1.32327
   1286 0.025720   -1.32295
   1287 0.025740   -1.32263
   1288 0.025760   -1.32231
   1289 0.025780   -1.32199
   1290 0.025800   -1.32167
   1291 0.025820   -1.32135
   1292 0.025840   -1.32104
   1293 0.025860   -1.32072
   1294 0.025880   -1.32040
   1295 0.025900   -1.32009
   1296 0.025920   -1.31977
   1297 0.025940   -1.31946
   1298 0.025960   -1.31914
   1299 0.025980   -1.31883
   1300 0.026000   -1.31851
   1301 0.026020   -1.31820
   1302 0.026040   -1.31789
   1303 0.026060   -1.31757
   1304 0.026080   -1.31726
   1305 0.026100   -1.31695
   1306 0.026120   -1.31664
   1307 0.026140   -1.31633
   1308 0.026160   -1.31602
   1309 0.026180   -1.31571
   1310 0.026200   -1.31540
   1311 0.026220   -1.31509
   1312 0.026240   -1.31478
   1313 0.026260   -1.31447
   1314 0.026280   -1.31416
   1315 0.026300   -1.31385
   1316 0.026320   -1.31354
   1317 0.026340   -1.31324
   1318 0.026360   -1.31293
   1319 0.026380   -1.31262
   1320 0.026400   -1.31232
   1321 0.026420   -1.31201
   1322 0.026440   -1.31170
   1323 0.026460   -1.31140
   1324 0.026480   -1.31109
   1325 0.026500   -1.31079
   1326 0.026520   -1.31049
   1327 0.026540   -1.31018
   1328 0.026560   -1.30988
   1329 0.026580   -1.30958
   1330 0.026600   -1.30927
   1331 0.026620   -1.30897
   1332 0.026640   -1.30867
   1333 0.026660   -1.30837
   1334 0.026680   -1.30807
   1335 0.026700   -1.30777
   1336 0.026720   -1.30747
   1337 0.026740   -1.30717
   1338 0.026760   -1.30687
   1339 0.026780   -1.30657
   1340 0.026800   -1.30627
   1341 0.026820   -1.30597
   1342 0.026840   -1.30567
   1343 0.026860   -1.30537
   1344 0.026880   -1.30508
   1345 0.026900   -1.30478
   1346 0.026920   -1.30448
   1347 0.026940   -1.30419
   1348 0.026960   -1.30389
   1349 0.026980   -1.30360
   1350 0.027000   -1.30330
   1351 0.027020   -1.30301
   1352 0.027040   -1.30271
   1353 0.027060   -1.30242
   1354 0.027080   -1.30212
   1355 0.027100   -1.30183
   1356 0.027120   -1.30154
   1357 0.027140   -1.30124
   1358 0.027160   -1.30095
   1359 0.027180   -1.30066
   1360 0.027200   -1.30037
   1361 0.027220   -1.30008
   1362 0.027240   -1.29978
   1363 0.027260   -1.29949
   1364 0.027280   -1.29920
   1365 0.027300   -1.29891
   1366 0.027320   -1.29862
   1367 0.027340   -1.29833
   1368 0.027360   -1.29805
   1369 0.027380   -1.29776
   1370 0.027400   -1.29747
   1371 0.027420   -1.29718
   1372 0.027440   -1.29689
   1373 0.027460   -1.29661
   1374 0.027480   -1.29632
   1375 0.027500   -1.29603
   1376 0.027520   -1.29575
   1377 0.027540   -1.29546
   1378 0.027560   -1.29517
   1379 0.027580   -1.29489
   1380 0.027600   -1.29460
   1381 0.027620   -1.29432
   1382 0.027640   -1.29404
   1383 0.027660   -1.29375
   1384 0.027680   -1.29347
   1385 0.027700   -1.29318
   1386 0.027720   -1.29290
   1387 0.027740   -1.29262
   1388 0.027760   -1.29234
   1389 0.027780   -1.29205
   1390 0.027800   -1.29177
   1391 0.027820   -1.29149
   1392 0.027840   -1.29121
   1393 0.027860   -1.29093
   1394 0.027880   -1.29065
   1395 0.027900   -1.29037
   1396 0.027920   -1.29009
   1397 0.027940   -1.28981
   1398 0.027960   -1.28953
   1399 0.027980   -1.28925
   1400 0.028000   -1.28897
   1401 0.028020   -1.28870
   1402 0.028040   -1.28842
   1403 0.028060   -1.28814
   1404 0.028080   -1.28786
   1405 0.028100   -1.28759
   1406 0.028120   -1.28731
   1407 0.028140   -1.28703
   1408 0.028160   -1.28676
   1409 0.028180   -1.28648
   1410 0.028200   -1.28621
   1411 0.028220   -1.28593
   1412 0.028240   -1.28566
   1413 0.028260   -1.28538
   1414 0.028280   -1.28511
   1415 0.028300   -1.28484
   1416 0.028320   -1.28456
   1417 0.028340   -1.28429
   1418 0.028360   -1.28402
   1419 0.028380   -1.28374
   1420 0.028400   -1.28347
   1421 0.028420   -1.28320
   1422 0.028440   -1.28293
   1423 0.028460   -1.28266
   1424 0.028480   -1.28239
   1425 0.028500   -1.28212
   1426 0.028520   -1.28184
   1427 0.028540   -1.28157
   1428 0.028560   -1.28130
   1429 0.028580   -1.28104
   1430 0.028600   -1.28077
   1431 0.028620   -1.28050
   1432 0.028640   -1.28023
   1433 0.028660   -1.27996
   1434 0.028680   -1.27969
   1435 0.028700   -1.27942
   1436 0.028720   -1.27916
   1437 0.028740   -1.27889
   1438 0.028760   -1.27862
   1439 0.028780   -1.27836
   1440 0.028800   -1.27809
   1441 0.028820   -1.27782
   1442 0.028840   -1.27756
   1443 0.028860   -1.27729
   1444 0.028880   -1.27703
   1445 0.028900   -1.27676
   1446 0.028920   -1.27650
   1447 0.028940   -1.27623
   1448 0.028960   -1.27597
   1449 0.028980   -1.27571
   1450 0.029000   -1.27544
   1451 0.029020   -1.27518
   1452 0.029040   -1.27492
   1453 0.029060   -1.27466
   1454 0.029080   -1.27439
   1455 0.029100   -1.27413
   1456 0.029120   -1.27387
   1457 0.029140   -1.27361
   1458 0.029160   -1.27335
   1459 0.029180   -1.27309
   1460 0.029200   -1.27283
   1461 0.029220   -1.27257
   1462 0.029240   -1.27231
   1463 0.029260   -1.27205
   1464 0.029280   -1.27179
   1465 0.029300   -1.27153
   1466 0.029320   -1.27127
   1467 0.029340   -1.27101
   1468 0.029360   -1.27075
   1469 0.029380   -1.27049
   1470 0.029400   -1.27023
   1471 0.029420   -1.26998
   1472 0.029440   -1.26972
   1473 0.029460   -1.26946
   1474 0.029480   -1.26921
   1475 0.029500   -1.26895
   1476 0.029520   -1.26869
   1477 0.029540   -1.26844
   1478 0.029560   -1.26818
   1479 0.029580   -1.26793
   1480 0.029600   -1.26767
   1481 0.029620   -1.26742
   1482 0.029640   -1.26716
   1483 0.029660   -1.26691
   1484 0.029680   -1.26665
   1485 0.029700   -1.26640
   1486 0.029720   -1.26615
   1487 0.029740   -1.26589
   1488 0.029760   -1.26564
   1489 0.029780   -1.26539
   1490 0.029800   -1.26514
   1491 0.029820   -1.26488
   1492 0.029840   -1.26463
   1493 0.029860   -1.26438
   1494 0.029880   -1.26413
   1495 0.029900   -1.26388
   1496 0.029920   -1.26363
   1497 0.029940   -1.26338
   1498 0.029960   -1.26313
   1499 0.029980   -1.26287
   1500 0.030000   -1.26263
   1501 0.030020   -1.26238
   1502 0.030040   -1.26213
   1503 0.030060   -1.26188
   1504 0.030080   -1.26163
   1505 0.030100   -1.26138
   1506 0.030120   -1.26113
   1507 0.030140   -1.26088
   1508 0.030160   -1.26064
   1509 0.030180   -1.26039
   1510 0.030200   -1.26014
   1511 0.030220   -1.25989
   1512 0.030240   -1.25965
   1513 0.030260   -1.25940
   1514 0.030280   -1.25915
   1515 0.030300   -1.25891
   1516 0.030320   -1.25866
   1517 0.030340   -1.25842
   1518 0.030360   -1.25817
   1519 0.030380   -1.25793
   1520 0.030400   -1.25768
   1521 0.030420   -1.25744
   1522 0.030440   -1.25719
   1523 0.030460   -1.25695
   1524 0.030480   -1.25670
   1525 0.030500   -1.25646
   1526 0.030520   -1.25622
   1527 0.030540   -1.25597
   1528 0.030560   -1.25573
   1529 0.030580   -1.25549
   1530 0.030600   -1.25525
   1531 0.030620   -1.25500
   1532 0.030640   -1.25476
   1533 0.030660   -1.25452
   1534 0.030680   -1.25428
   1535 0.030700   -1.25404
   1536 0.030720   -1.25380
   1537 0.030740   -1.25356
   1538 0.030760   -1.25331
   1539 0.030780   -1.25307
   1540 0.030800   -1.25283
   1541 0.030820   -1.25259
   1542 0.030840   -1.25235
   1543 0.030860   -1.25212
   1544 0.030880   -1.25188
   1545 0.030900   -1.25164
   1546 0.030920   -1.25140
   1547 0.030940   -1.25116
   1548 0.030960   -1.25092
   1549 0.030980   -1.25068
   1550 0.031000   -1.25045
   1551 0.031020   -1.25021
   1552 0.031040   -1.24997
