   1000 0.020000   -1.90618
   1001 0.020020   -1.90556
   1002 0.020040   -1.90494
   1003 0.020060   -1.90433
   1004 0.020080   -1.90371
   1005 0.020100   -1.90310
   1006 0.020120   -1.90249
   1007 0.020140   -1.90188
   1008 0.020160   -1.90127
   1009 0.020180   -1.90066
   1010 0.020200   -1.90005
   1011 0.020220   -1.89945
   1012 0.020240   -1.89884
   1013 0.020260   -1.89824
   1014 0.020280   -1.89764
   1015 0.020300   -1.89703
   1016 0.020320   -1.89643
   1017 0.020340   -1.89584
   1018 0.020360   -1.89524
   1019 0.020380   -1.89464
   1020 0.020400   -1.89405
   1021 0.020420   -1.89345
   1022 0.020440   -1.89286
   1023 0.020460   -1.89227
   1024 0.020480   -1.89168
   1025 0.020500   -1.89109
   1026 0.020520   -1.89050
   1027 0.020540   -1.88991
   1028 0.020560   -1.88933
   1029 0.020580   -1.88874
   1030 0.020600   -1.88816
   1031 0.020620   -1.88758
   1032 0.020640   -1.88700
   1033 0.020660   -1.88642
   1034 0.020680   -1.88584
   1035 0.020700   -1.88526
   1036 0.020720   -1.88468
   1037 0.020740   -1.88411
   1038 0.020760   -1.88354
   1039 0.020780   -1.88296
   1040 0.020800   -1.88239
   1041 0.020820   -1.88182
   1042 0.020840   -1.88125
   1043 0.020860   -1.88068
   1044 0.020880   -1.88011
   1045 0.020900   -1.87955
   1046 0.020920   -1.87898
   1047 0.020940   -1.87842
   1048 0.020960   -1.87785
   1049 0.020980   -1.87729
   1050 0.021000   -1.87673
   1051 0.021020   -1.87617
   1052 0.021040   -1.87561
   1053 0.021060   -1.87505
   1054 0.021080   -1.87450
   1055 0.021100   -1.87394
   1056 0.021120   -1.87339
   1057 0.021140   -1.87283
   1058 0.021160   -1.87228
   1059 0.021180   -1.87173
   1060 0.021200   -1.87118
   1061 0.021220   -1.87063
   1062 0.021240   -1.87008
   1063 0.021260   -1.86954
   1064 0.021280   -1.86899
   1065 0.021300   -1.86845
   1066 0.021320   -1.86790
   1067 0.021340   -1.86736
   1068 0.021360   -1.86682
   1069 0.021380   -1.86628
   1070 0.021400   -1.86574
   1071 0.021420   -1.86520
   1072 0.021440   -1.86466
   1073 0.021460   -1.86412
   1074 0.021480   -1.86359
   1075 0.021500   -1.86305
   1076 0.021520   -1.86252
   1077 0.021540   -1.86199
   1078 0.021560   -1.86146
   1079 0.021580   -1.86093
   1080 0.021600   -1.86040
   1081 0.021620   -1.85987
   1082 0.021640   -1.85934
   1083 0.021660   -1.85881
   1084 0.021680   -1.85829
   1085 0.021700   -1.85776
   1086 0.021720   -1.85724
   1087 0.021740   -1.85672
   1088 0.021760   -1.85620
   1089 0.021780   -1.85568
   1090 0.021800   -1.85516
   1091 0.021820   -1.85464
   1092 0.021840   -1.85412
   1093 0.021860   -1.85360
   1094 0.021880   -1.85309
   1095 0.021900   -1.85257
   1096 0.021920   -1.85206
   1097 0.021940   -1.85155
   1098 0.021960   -1.85104
   1099 0.021980   -1.85053
   1100 0.022000   -1.85002
   1101 0.022020   -1.84951
   1102 0.022040   -1.84900
   1103 0.022060   -1.84849
   1104 0.022080   -1.84799
   1105 0.022100   -1.84748
   1106 0.022120   -1.84698
   1107 0.022140   -1.84647
   1108 0.022160   -1.84597
   1109 0.022180   -1.84547
   1110 0.022200   -1.84497
   1111 0.022220   -1.84447
   1112 0.022240   -1.84397
   1113 0.022260   -1.84348
   1114 0.022280   -1.84298
   1115 0.022300   -1.84248
   1116 0.022320   -1.84199
   1117 0.022340   -1.84150
   1118 0.022360   -1.84100
   1119 0.022380   -1.84051
   1120 0.022400   -1.84002
   1121 0.022420   -1.83953
   1122 0.022440   -1.83904
   1123 0.022460   -1.83855
   1124 0.022480   -1.83806
   1125 0.022500   -1.83758
   1126 0.022520   -1.83709
   1127 0.022540   -1.83661
   1128 0.022560   -1.83612
   1129 0.022580   -1.83564
   1130 0.022600   -1.83516
   1131 0.022620   -1.83468
   1132 0.022640   -1.83420
   1133 0.022660   -1.83372
   1134 0.022680   -1.83324
   1135 0.022700   -1.83276
   1136 0.022720   -1.83229
   1137 0.022740   -1.83181
   1138 0.022760   -1.83134
   1139 0.022780   -1.83086
   1140 0.022800   -1.83039
   1141 0.022820   -1.82992
   1142 0.022840   -1.82944
   1143 0.022860   -1.82897
   1144 0.022880   -1.82850
   1145 0.022900   -1.82803
   1146 0.022920   -1.82757
   1147 0.022940   -1.82710
   1148 0.022960   -1.82663
   1149 0.022980   -1.82617
   1150 0.023000   -1.82570
   1151 0.023020   -1.82524
   1152 0.023040   -1.82478
   1153 0.023060   -1.82431
   1154 0.023080   -1.82385
   1155 0.023100   -1.82339
   1156 0.023120   -1.82293
   1157 0.023140   -1.82247
   1158 0.023160   -1.82202
   1159 0.023180   -1.82156
   1160 0.023200   -1.82110
   1161 0.023220   -1.82065
   1162 0.023240   -1.82019
   1163 0.023260   -1.81974
   1164 0.023280   -1.81929
   1165 0.023300   -1.81883
   1166 0.023320   -1.81838
   1167 0.023340   -1.81793
   1168 0.023360   -1.81748
   1169 0.023380   -1.81703
   1170 0.023400   -1.81659
   1171 0.023420   -1.81614
   1172 0.023440   -1.81569
   1173 0.023460   -1.81525
   1174 0.023480   -1.81480
   1175 0.023500   -1.81436
   1176 0.023520   -1.81391
   1177 0.023540   -1.81347
   1178 0.023560   -1.81303
   1179 0.023580   -1.81259
   1180 0.023600   -1.81215
   1181 0.023620   -1.81171
   1182 0.023640   -1.81127
   1183 0.023660   -1.81083
   1184 0.023680   -1.81040
   1185 0.023700   -1.80996
   1186 0.023720   -1.80952
   1187 0.023740   -1.80909
   1188 0.023760   -1.80866
   1189 0.023780   -1.80822
   1190 0.023800   -1.80779
   1191 0.023820   -1.80736
   1192 0.023840   -1.80693
   1193 0.023860   -1.80650
   1194 0.023880   -1.80607
   1195 0.023900   -1.80564
   1196 0.023920   -1.80521
   1197 0.023940   -1.80479
   1198 0.023960   -1.80436
   1199 0.023980   -1.80393
   1200 0.024000   -1.80351
   1201 0.024020   -1.80309
   1202 0.024040   -1.80266
   1203 0.024060   -1.80224
   1204 0.024080   -1.80182
   1205 0.024100   -1.80140
   1206 0.024120   -1.80098
   1207 0.024140   -1.80056
   1208 0.024160   -1.80014
   1209 0.024180   -1.79972
   1210 0.024200   -1.79930
   1211 0.024220   -1.79889
   1212 0.024240   -1.79847
   1213 0.024260   -1.79806
   1214 0.024280   -1.79764
   1215 0.024300   -1.79723
   1216 0.024320   -1.79681
   1217 0.024340   -1.79640
   1218 0.024360   -1.79599
   1219 0.024380   -1.79558
   1220 0.024400   -1.79517
   1221 0.024420   -1.79476
   1222 0.024440   -1.79435
   1223 0.024460   -1.79394
   1224 0.024480   -1.79354
   1225 0.024500   -1.79313
   1226 0.024520   -1.79272
   1227 0.024540   -1.79232
   1228 0.024560   -1.79191
   1229 0.024580   -1.79151
   1230 0.024600   -1.79111
   1231 0.024620   -1.79071
   1232 0.024640   -1.79030
   1233 0.024660   -1.78990
   1234 0.024680   -1.78950
   1235 0.024700   -1.78910
   1236 0.024720   -1.78870
   1237 0.024740   -1.78831
   1238 0.024760   -1.78791
   1239 0.024780   -1.78751
   1240 0.024800   -1.78712
   1241 0.024820   -1.78672
   1242 0.024840   -1.78633
   1243 0.024860   -1.78593
   1244 0.024880   -1.78554
   1245 0.024900   -1.78515
   1246 0.024920   -1.78475
   1247 0.024940   -1.78436
   1248 0.024960   -1.78397
   1249 0.024980   -1.78358
   1250 0.025000   -1.78319
   1251 0.025020   -1.78280
   1252 0.025040   -1.78241
   1253 0.025060   -1.78203
   1254 0.025080   -1.78164
   1255 0.025100   -1.78125
   1256 0.025120   -1.78087
   1257 0.025140   -1.78048
   1258 0.025160   -1.78010
   1259 0.025180   -1.77972
   1260 0.025200   -1.77933
   1261 0.025220   -1.77895
   1262 0.025240   -1.77857
   1263 0.025260   -1.77819
   1264 0.025280   -1.77781
   1265 0.025300   -1.77743
   1266 0.025320   -1.77705
   1267 0.025340   -1.77667
   1268 0.025360   -1.77629
   1269 0.025380   -1.77592
   1270 0.025400   -1.77554
   1271 0.025420   -1.77517
   1272 0.025440   -1.77479
   1273 0.025460   -1.77442
   1274 0.025480   -1.77404
   1275 0.025500   -1.77367
   1276 0.025520   -1.77330
   1277 0.025540   -1.77292
   1278 0.025560   -1.77255
   1279 0.025580   -1.77218
   1280 0.025600   -1.77181
   1281 0.025620   -1.77144
   1282 0.025640   -1.77107
   1283 0.025660   -1.77071
   1284 0.025680   -1.77034
   1285 0.025700   -1.76997
   1286 0.025720   -1.76960
   1287 0.025740   -1.76924
   1288 0.025760   -1.76887
   1289 0.025780   -1.76851
   1290 0.025800   -1.76814
   1291 0.025820   -1.76778
   1292 0.025840   -1.76742
   1293 0.025860   -1.76706
   1294 0.025880   -1.76669
   1295 0.025900   -1.76633
   1296 0.025920   -1.76597
   1297 0.025940   -1.76561
   1298 0.025960   -1.76525
   1299 0.025980   -1.76490
   1300 0.026000   -1.76454
   1301 0.026020   -1.76418
   1302 0.026040   -1.76382
   1303 0.026060   -1.76347
   1304 0.026080   -1.76311
   1305 0.026100   -1.76276
   1306 0.026120   -1.76240
   1307 0.026140   -1.76205
   1308 0.026160   -1.76170
   1309 0.026180   -1.76134
   1310 0.026200   -1.76099
   1311 0.026220   -1.76064
   1312 0.026240   -1.76029
   1313 0.026260   -1.75994
   1314 0.026280   -1.75959
   1315 0.026300   -1.75924
   1316 0.026320   -1.75889
   1317 0.026340   -1.75854
   1318 0.026360   -1.75819
   1319 0.026380   -1.75785
   1320 0.026400   -1.75750
   1321 0.026420   -1.75716
   1322 0.026440   -1.75681
   1323 0.026460   -1.75647
   1324 0.026480   -1.75612
   1325 0.026500   -1.75578
   1326 0.026520   -1.75543
   1327 0.026540   -1.75509
   1328 0.026560   -1.75475
   1329 0.026580   -1.75441
   1330 0.026600   -1.75407
   1331 0.026620   -1.75373
   1332 0.026640   -1.75339
   1333 0.026660   -1.75305
   1334 0.026680   -1.75271
   1335 0.026700   -1.75237
   1336 0.026720   -1.75203
   1337 0.026740   -1.75170
   1338 0.026760   -1.75136
   1339 0.026780   -1.75103
   1340 0.026800   -1.75069
   1341 0.026820   -1.75036
   1342 0.026840   -1.75002
   1343 0.026860   -1.74969
   1344 0.026880   -1.74935
   1345 0.026900   -1.74902
   1346 0.026920   -1.74869
   1347 0.026940   -1.74836
   1348 0.026960   -1.74803
   1349 0.026980   -1.74770
   1350 0.027000   -1.74737
   1351 0.027020   -1.74704
   1352 0.027040   -1.74671
   1353 0.027060   -1.74638
   1354 0.027080   -1.74605
   1355 0.027100   -1.74572
   1356 0.027120   -1.74540
   1357 0.027140   -1.74507
   1358 0.027160   -1.74475
   1359 0.027180   -1.74442
   1360 0.027200   -1.74410
   1361 0.027220   -1.74377
   1362 0.027240   -1.74345
   1363 0.027260   -1.74312
   1364 0.027280   -1.74280
   1365 0.027300   -1.74248
   1366 0.027320   -1.74216
   1367 0.027340   -1.74184
   1368 0.027360   -1.74152
   1369 0.027380   -1.74120
   1370 0.027400   -1.74088
   1371 0.027420   -1.74056
   1372 0.027440   -1.74024
   1373 0.027460   -1.73992
   1374 0.027480   -1.73960
   1375 0.027500   -1.73929
   1376 0.027520   -1.73897
   1377 0.027540   -1.73865
   1378 0.027560   -1.73834
   1379 0.027580   -1.73802
   1380 0.027600   -1.73771
   1381 0.027620   -1.73739
   1382 0.027640   -1.73708
   1383 0.027660   -1.73677
   1384 0.027680   -1.73645
   1385 0.027700   -1.73614
   1386 0.027720   -1.73583
   1387 0.027740   -1.73552
   1388 0.027760   -1.73521
   1389 0.027780   -1.73490
   1390 0.027800   -1.73459
   1391 0.027820   -1.73428
   1392 0.027840   -1.73397
   1393 0.027860   -1.73366
   1394 0.027880   -1.73335
   1395 0.027900   -1.73305
   1396 0.027920   -1.73274
   1397 0.027940   -1.73243
   1398 0.027960   -1.73213
   1399 0.027980   -1.73182
   1400 0.028000   -1.73152
   1401 0.028020   -1.73121
   1402 0.028040   -1.73091
   1403 0.028060   -1.73060
   1404 0.028080   -1.73030
   1405 0.028100   -1.73000
   1406 0.028120   -1.72970
   1407 0.028140   -1.72939
   1408 0.028160   -1.72909
   1409 0.028180   -1.72879
   1410 0.028200   -1.72849
   1411 0.028220   -1.72819
   1412 0.028240   -1.72789
   1413 0.028260   -1.72759
   1414 0.028280   -1.72730
   1415 0.028300   -1.72700
   1416 0.028320   -1.72670
   1417 0.028340   -1.72640
   1418 0.028360   -1.72611
   1419 0.028380   -1.72581
   1420 0.028400   -1.72551
   1421 0.028420   -1.72522
   1422 0.028440   -1.72492
   1423 0.028460   -1.72463
   1424 0.028480   -1.72434
   1425 0.028500   -1.72404
   1426 0.028520   -1.72375
   1427 0.028540   -1.72346
   1428 0.028560   -1.72316
   1429 0.028580   -1.72287
   1430 0.028600   -1.72258
   1431 0.028620   -1.72229
   1432 0.028640   -1.72200
   1433 0.028660   -1.72171
   1434 0.028680   -1.72142
   1435 0.028700   -1.72113
   1436 0.028720   -1.72084
   1437 0.028740   -1.72056
   1438 0.028760   -1.72027
   1439 0.028780   -1.71998
   1440 0.028800   -1.71969
   1441 0.028820   -1.71941
   1442 0.028840   -1.71912
   1443 0.028860   -1.71884
   1444 0.028880   -1.71855
   1445 0.028900   -1.71827
   1446 0.028920   -1.71798
   1447 0.028940   -1.71770
   1448 0.028960   -1.71741
   1449 0.028980   -1.71713
   1450 0.029000   -1.71685
   1451 0.029020   -1.71657
   1452 0.029040   -1.71628
   1453 0.029060   -1.71600
   1454 0.029080   -1.71572
   1455 0.029100   -1.71544
   1456 0.029120   -1.71516
   1457 0.029140   -1.71488
   1458 0.029160   -1.71460
   1459 0.029180   -1.71432
   1460 0.029200   -1.71405
   1461 0.029220   -1.71377
   1462 0.029240   -1.71349
   1463 0.029260   -1.71321
   1464 0.029280   -1.71294
   1465 0.029300   -1.71266
   1466 0.029320   -1.71238
   1467 0.029340   -1.71211
   1468 0.029360   -1.71183
   1469 0.029380   -1.71156
   1470 0.029400   -1.71128
   1471 0.029420   -1.71101
   1472 0.029440   -1.71074
   1473 0.029460   -1.71046
   1474 0.029480   -1.71019
   1475 0.029500   -1.70992
   1476 0.029520   -1.70965
   1477 0.029540   -1.70938
   1478 0.029560   -1.70910
   1479 0.029580   -1.70883
   1480 0.029600   -1.70856
   1481 0.029620   -1.70829
   1482 0.029640   -1.70802
   1483 0.029660   -1.70776
   1484 0.029680   -1.70749
   1485 0.029700   -1.70722
   1486 0.029720   -1.70695
   1487 0.029740   -1.70668
   1488 0.029760   -1.70642
   1489 0.029780   -1.70615
   1490 0.029800   -1.70588
   1491 0.029820   -1.70562
   1492 0.029840   -1.70535
   1493 0.029860   -1.70509
   1494 0.029880   -1.70482
   1495 0.029900   -1.70456
   1496 0.029920   -1.70429
   1497 0.029940   -1.70403
   1498 0.029960   -1.70377
   1499 0.029980   -1.70350
   1500 0.030000   -1.70324
   1501 0.030020   -1.70298
   1502 0.030040   -1.70272
   1503 0.030060   -1.70246
   1504 0.030080   -1.70219
   1505 0.030100   -1.70193
   1506 0.030120   -1.70167
   1507 0.030140   -1.70141
   1508 0.030160   -1.70115
   1509 0.030180   -1.70090
   1510 0.030200   -1.70064
   1511 0.030220   -1.70038
   1512 0.030240   -1.70012
   1513 0.030260   -1.69986
   1514 0.030280   -1.69961
   1515 0.030300   -1.69935
   1516 0.030320   -1.69909
   1517 0.030340   -1.69884
   1518 0.030360   -1.69858
   1519 0.030380   -1.69832
   1520 0.030400   -1.69807
   1521 0.030420   -1.69782
   1522 0.030440   -1.69756
   1523 0.030460   -1.69731
   1524 0.030480   -1.69705
   1525 0.030500   -1.69680
   1526 0.030520   -1.69655
   1527 0.030540   -1.69629
   1528 0.030560   -1.69604
   1529 0.030580   -1.69579
   1530 0.030600   -1.69554
   1531 0.030620   -1.69529
   1532 0.030640   -1.69504
   1533 0.030660   -1.69479
   1534 0.030680   -1.69454
   1535 0.030700   -1.69429
   1536 0.030720   -1.69404
   1537 0.030740   -1.69379
   1538 0.030760   -1.69354
   1539 0.030780   -1.69329
   1540 0.030800   -1.69305
   1541 0.030820   -1.69280
   1542 0.030840   -1.69255
   1543 0.030860   -1.69230
   1544 0.030880   -1.69206
   1545 0.030900   -1.69181
   1546 0.030920   -1.69157
   1547 0.030940   -1.69132
   1548 0.030960   -1.69107
   1549 0.030980   -1.69083
   1550 0.031000   -1.69059
   1551 0.031020   -1.69034
   1552 0.031040   -1.69010
