   1000 0.020000   -1.61098
   1001 0.020020   -1.61045
   1002 0.020040   -1.60991
   1003 0.020060   -1.60938
   1004 0.020080   -1.60885
   1005 0.020100   -1.60832
   1006 0.020120   -1.60780
   1007 0.020140   -1.60727
   1008 0.020160   -1.60674
   1009 0.020180   -1.60622
   1010 0.020200   -1.60569
   1011 0.020220   -1.60517
   1012 0.020240   -1.60465
   1013 0.020260   -1.60413
   1014 0.020280   -1.60360
   1015 0.020300   -1.60309
   1016 0.020320   -1.60257
   1017 0.020340   -1.60205
   1018 0.020360   -1.60153
   1019 0.020380   -1.60102
   1020 0.020400   -1.60050
   1021 0.020420   -1.59999
   1022 0.020440   -1.59948
   1023 0.020460   -1.59896
   1024 0.020480   -1.59845
   1025 0.020500   -1.59794
   1026 0.020520   -1.59743
   1027 0.020540   -1.59692
   1028 0.020560   -1.59642
   1029 0.020580   -1.59591
   1030 0.020600   -1.59541
   1031 0.020620   -1.59490
   1032 0.020640   -1.59440
   1033 0.020660   -1.59389
   1034 0.020680   -1.59339
   1035 0.020700   -1.59289
   1036 0.020720   -1.59239
   1037 0.020740   -1.59189
   1038 0.020760   -1.59139
   1039 0.020780   -1.59090
   1040 0.020800   -1.59040
   1041 0.020820   -1.58990
   1042 0.020840   -1.58941
   1043 0.020860   -1.58892
   1044 0.020880   -1.58842
   1045 0.020900   -1.58793
   1046 0.020920   -1.58744
   1047 0.020940   -1.58695
   1048 0.020960   -1.58646
   1049 0.020980   -1.58597
   1050 0.021000   -1.58548
   1051 0.021020   -1.58500
   1052 0.021040   -1.58451
   1053 0.021060   -1.58402
   1054 0.021080   -1.58354
   1055 0.021100   -1.58306
   1056 0.021120   -1.58257
   1057 0.021140   -1.58209
   1058 0.021160   -1.58161
   1059 0.021180   -1.58113
   1060 0.021200   -1.58065
   1061 0.021220   -1.58017
   1062 0.021240   -1.57970
   1063 0.021260   -1.57922
   1064 0.021280   -1.57874
   1065 0.021300   -1.57827
   1066 0.021320   -1.57780
   1067 0.021340   -1.57732
   1068 0.021360   -1.57685
   1069 0.021380   -1.57638
   1070 0.021400   -1.57591
   1071 0.021420   -1.57544
   1072 0.021440   -1.57497
   1073 0.021460   -1.57450
   1074 0.021480   -1.57403
   1075 0.021500   -1.57356
   1076 0.021520   -1.57310
   1077 0.021540   -1.57263
   1078 0.021560   -1.57217
   1079 0.021580   -1.57171
   1080 0.021600   -1.57124
   1081 0.021620   -1.57078
   1082 0.021640   -1.57032
   1083 0.021660   -1.56986
   1084 0.021680   -1.56940
   1085 0.021700   -1.56894
   1086 0.021720   -1.56848
   1087 0.021740   -1.56803
   1088 0.021760   -1.56757
   1089 0.021780   -1.56711
   1090 0.021800   -1.56666
   1091 0.021820   -1.56621
   1092 0.021840   -1.56575
   1093 0.021860   -1.56530
   1094 0.021880   -1.56485
   1095 0.021900   -1.56440
   1096 0.021920   -1.56395
   1097 0.021940   -1.56350
   1098 0.021960   -1.56305
   1099 0.021980   -1.56260
   1100 0.022000   -1.56215
   1101 0.022020   -1.56171
   1102 0.022040   -1.56126
   1103 0.022060   -1.56082
   1104 0.022080   -1.56037
   1105 0.022100   -1.55993
   1106 0.022120   -1.55949
   1107 0.022140   -1.55905
   1108 0.022160   -1.55861
   1109 0.022180   -1.55817
   1110 0.022200   -1.55773
   1111 0.022220   -1.55729
   1112 0.022240   -1.55685
   1113 0.022260   -1.55641
   1114 0.022280   -1.55598
   1115 0.022300   -1.55554
   1116 0.022320   -1.55510
   1117 0.022340   -1.55467
   1118 0.022360   -1.55424
   1119 0.022380   -1.55380
   1120 0.022400   -1.55337
   1121 0.022420   -1.55294
   1122 0.022440   -1.55251
   1123 0.022460   -1.55208
   1124 0.022480   -1.55165
   1125 0.022500   -1.55122
   1126 0.022520   -1.55079
   1127 0.022540   -1.55037
   1128 0.022560   -1.54994
   1129 0.022580   -1.54951
   1130 0.022600   -1.54909
   1131 0.022620   -1.54867
   1132 0.022640   -1.54824
   1133 0.022660   -1.54782
   1134 0.022680   -1.54740
   1135 0.022700   -1.54698
   1136 0.022720   -1.54655
   1137 0.022740   -1.54613
   1138 0.022760   -1.54572
   1139 0.022780   -1.54530
   1140 0.022800   -1.54488
   1141 0.022820   -1.54446
   1142 0.022840   -1.54404
   1143 0.022860   -1.54363
   1144 0.022880   -1.54321
   1145 0.022900   -1.54280
   1146 0.022920   -1.54239
   1147 0.022940   -1.54197
   1148 0.022960   -1.54156
   1149 0.022980   -1.54115
   1150 0.023000   -1.54074
   1151 0.023020   -1.54033
   1152 0.023040   -1.53992
   1153 0.023060   -1.53951
   1154 0.023080   -1.53910
   1155 0.023100   -1.53869
   1156 0.023120   -1.53828
   1157 0.023140   -1.53788
   1158 0.023160   -1.53747
   1159 0.023180   -1.53707
   1160 0.023200   -1.53666
   1161 0.023220   -1.53626
   1162 0.023240   -1.53586
   1163 0.023260   -1.53545
   1164 0.023280   -1.53505
   1165 0.023300   -1.53465
   1166 0.023320   -1.53425
   1167 0.023340   -1.53385
   1168 0.023360   -1.53345
   1169 0.023380   -1.53305
   1170 0.023400   -1.53265
   1171 0.023420   -1.53226
   1172 0.023440   -1.53186
   1173 0.023460   -1.53146
   1174 0.023480   -1.53107
   1175 0.023500   -1.53067
   1176 0.023520   -1.53028
   1177 0.023540   -1.52989
   1178 0.023560   -1.52949
   1179 0.023580   -1.52910
   1180 0.023600   -1.52871
   1181 0.023620   -1.52832
   1182 0.023640   -1.52793
   1183 0.023660   -1.52754
   1184 0.023680   -1.52715
   1185 0.023700   -1.52676
   1186 0.023720   -1.52637
   1187 0.023740   -1.52598
   1188 0.023760   -1.52560
   1189 0.023780   -1.52521
   1190 0.023800   -1.52483
   1191 0.023820   -1.52444
   1192 0.023840   -1.52406
   1193 0.023860   -1.52367
   1194 0.023880   -1.52329
   1195 0.023900   -1.52291
   1196 0.023920   -1.52253
   1197 0.023940   -1.52215
   1198 0.023960   -1.52176
   1199 0.023980   -1.52138
   1200 0.024000   -1.52101
   1201 0.024020   -1.52063
   1202 0.024040   -1.52025
   1203 0.024060   -1.51987
   1204 0.024080   -1.51949
   1205 0.024100   -1.51912
   1206 0.024120   -1.51874
   1207 0.024140   -1.51837
   1208 0.024160   -1.51799
   1209 0.024180   -1.51762
   1210 0.024200   -1.51724
   1211 0.024220   -1.51687
   1212 0.024240   -1.51650
   1213 0.024260   -1.51613
   1214 0.024280   -1.51576
   1215 0.024300   -1.51539
   1216 0.024320   -1.51502
   1217 0.024340   -1.51465
   1218 0.024360   -1.51428
   1219 0.024380   -1.51391
   1220 0.024400   -1.51354
   1221 0.024420   -1.51317
   1222 0.024440   -1.51281
   1223 0.024460   -1.51244
   1224 0.024480   -1.51208
   1225 0.024500   -1.51171
   1226 0.024520   -1.51135
   1227 0.024540   -1.51098
   1228 0.024560   -1.51062
   1229 0.024580   -1.51026
   1230 0.024600   -1.50990
   1231 0.024620   -1.50953
   1232 0.024640   -1.50917
   1233 0.024660   -1.50881
   1234 0.024680   -1.50845
   1235 0.024700   -1.50809
   1236 0.024720   -1.50773
   1237 0.024740   -1.50738
   1238 0.024760   -1.50702
   1239 0.024780   -1.50666
   1240 0.024800   -1.50630
   1241 0.024820   -1.50595
   1242 0.024840   -1.50559
   1243 0.024860   -1.50524
   1244 0.024880   -1.50488
   1245 0.024900   -1.50453
   1246 0.024920   -1.50418
   1247 0.024940   -1.50382
   1248 0.024960   -1.50347
   1249 0.024980   -1.50312
   1250 0.025000   -1.50277
   1251 0.025020   -1.50242
   1252 0.025040   -1.50207
   1253 0.025060   -1.50172
   1254 0.025080   -1.50137
   1255 0.025100   -1.50102
   1256 0.025120   -1.50067
   1257 0.025140   -1.50033
   1258 0.025160   -1.49998
   1259 0.025180   -1.49963
   1260 0.025200   -1.49929
   1261 0.025220   -1.49894
   1262 0.025240   -1.49860
   1263 0.025260   -1.49825
   1264 0.025280   -1.49791
   1265 0.025300   -1.49756
   1266 0.025320   -1.49722
   1267 0.025340   -1.49688
   1268 0.025360   -1.49654
   1269 0.025380   -1.49620
   1270 0.025400   -1.49585
   1271 0.025420   -1.49551
   1272 0.025440   -1.49517
   1273 0.025460   -1.49483
   1274 0.025480   -1.49450
   1275 0.025500   -1.49416
   1276 0.025520   -1.49382
   1277 0.025540   -1.49348
   1278 0.025560   -1.49315
   1279 0.025580   -1.49281
   1280 0.025600   -1.49247
   1281 0.025620   -1.49214
   1282 0.025640   -1.49180
   1283 0.025660   -1.49147
   1284 0.025680   -1.49114
   1285 0.025700   -1.49080
   1286 0.025720   -1.49047
   1287 0.025740   -1.49014
   1288 0.025760   -1.48980
   1289 0.025780   -1.48947
   1290 0.025800   -1.48914
   1291 0.025820   -1.48881
   1292 0.025840   -1.48848
   1293 0.025860   -1.48815
   1294 0.025880   -1.48782
   1295 0.025900   -1.48750
   1296 0.025920   -1.48717
   1297 0.025940   -1.48684
   1298 0.025960   -1.48651
   1299 0.025980   -1.48619
   1300 0.026000   -1.48586
   1301 0.026020   -1.48553
   1302 0.026040   -1.48521
   1303 0.026060   -1.48488
   1304 0.026080   -1.48456
   1305 0.026100   -1.48424
   1306 0.026120   -1.48391
   1307 0.026140   -1.48359
   1308 0.026160   -1.48327
   1309 0.026180   -1.48295
   1310 0.026200   -1.48262
   1311 0.026220   -1.48230
   1312 0.026240   -1.48198
   1313 0.026260   -1.48166
   1314 0.026280   -1.48134
   1315 0.026300   -1.48102
   1316 0.026320   -1.48071
   1317 0.026340   -1.48039
   1318 0.026360   -1.48007
   1319 0.026380   -1.47975
   1320 0.026400   -1.47944
   1321 0.026420   -1.47912
   1322 0.026440   -1.47880
   1323 0.026460   -1.47849
   1324 0.026480   -1.47817
   1325 0.026500   -1.47786
   1326 0.026520   -1.47754
   1327 0.026540   -1.47723
   1328 0.026560   -1.47692
   1329 0.026580   -1.47660
   1330 0.026600   -1.47629
   1331 0.026620   -1.47598
   1332 0.026640   -1.47567
   1333 0.026660   -1.47536
   1334 0.026680   -1.47505
   1335 0.026700   -1.47474
   1336 0.026720   -1.47443
   1337 0.026740   -1.47412
   1338 0.026760   -1.47381
   1339 0.026780   -1.47350
   1340 0.026800   -1.47319
   1341 0.026820   -1.47288
   1342 0.026840   -1.47258
   1343 0.026860   -1.47227
   1344 0.026880   -1.47196
   1345 0.026900   -1.47166
   1346 0.026920   -1.47135
   1347 0.026940   -1.47105
   1348 0.026960   -1.47074
   1349 0.026980   -1.47044
   1350 0.027000   -1.47013
   1351 0.027020   -1.46983
   1352 0.027040   -1.46953
   1353 0.027060   -1.46923
   1354 0.027080   -1.46892
   1355 0.027100   -1.46862
   1356 0.027120   -1.46832
   1357 0.027140   -1.46802
   1358 0.027160   -1.46772
   1359 0.027180   -1.46742
   1360 0.027200   -1.46712
   1361 0.027220   -1.46682
   1362 0.027240   -1.46652
   1363 0.027260   -1.46622
   1364 0.027280   -1.46592
   1365 0.027300   -1.46563
   1366 0.027320   -1.46533
   1367 0.027340   -1.46503
   1368 0.027360   -1.46474
   1369 0.027380   -1.46444
   1370 0.027400   -1.46415
   1371 0.027420   -1.46385
   1372 0.027440   -1.46356
   1373 0.027460   -1.46326
   1374 0.027480   -1.46297
   1375 0.027500   -1.46267
   1376 0.027520   -1.46238
   1377 0.027540   -1.46209
   1378 0.027560   -1.46180
   1379 0.027580   -1.46150
   1380 0.027600   -1.46121
   1381 0.027620   -1.46092
   1382 0.027640   -1.46063
   1383 0.027660   -1.46034
   1384 0.027680   -1.46005
   1385 0.027700   -1.45976
   1386 0.027720   -1.45947
   1387 0.027740   -1.45918
   1388 0.027760   -1.45889
   1389 0.027780   -1.45861
   1390 0.027800   -1.45832
   1391 0.027820   -1.45803
   1392 0.027840   -1.45774
   1393 0.027860   -1.45746
   1394 0.027880   -1.45717
   1395 0.027900   -1.45689
   1396 0.027920   -1.45660
   1397 0.027940   -1.45632
   1398 0.027960   -1.45603
   1399 0.027980   -1.45575
   1400 0.028000   -1.45546
   1401 0.028020   -1.45518
   1402 0.028040   -1.45490
   1403 0.028060   -1.45461
   1404 0.028080   -1.45433
   1405 0.028100   -1.45405
   1406 0.028120   -1.45377
   1407 0.028140   -1.45349
   1408 0.028160   -1.45321
   1409 0.028180   -1.45293
   1410 0.028200   -1.45265
   1411 0.028220   -1.45237
   1412 0.028240   -1.45209
   1413 0.028260   -1.45181
   1414 0.028280   -1.45153
   1415 0.028300   -1.45125
   1416 0.028320   -1.45097
   1417 0.028340   -1.45070
   1418 0.028360   -1.45042
   1419 0.028380   -1.45014
   1420 0.028400   -1.44987
   1421 0.028420   -1.44959
   1422 0.028440   -1.44931
   1423 0.028460   -1.44904
   1424 0.028480   -1.44876
   1425 0.028500   -1.44849
   1426 0.028520   -1.44822
   1427 0.028540   -1.44794
   1428 0.028560   -1.44767
   1429 0.028580   -1.44740
   1430 0.028600   -1.44712
   1431 0.028620   -1.44685
   1432 0.028640   -1.44658
   1433 0.028660   -1.44631
   1434 0.028680   -1.44603
   1435 0.028700   -1.44576
   1436 0.028720   -1.44549
   1437 0.028740   -1.44522
   1438 0.028760   -1.44495
   1439 0.028780   -1.44468
   1440 0.028800   -1.44441
   1441 0.028820   -1.44414
   1442 0.028840   -1.44388
   1443 0.028860   -1.44361
   1444 0.028880   -1.44334
   1445 0.028900   -1.44307
   1446 0.028920   -1.44281
   1447 0.028940   -1.44254
   1448 0.028960   -1.44227
   1449 0.028980   -1.44201
   1450 0.029000   -1.44174
   1451 0.029020   -1.44147
   1452 0.029040   -1.44121
   1453 0.029060   -1.44094
   1454 0.029080   -1.44068
   1455 0.029100   -1.44042
   1456 0.029120   -1.44015
   1457 0.029140   -1.43989
   1458 0.029160   -1.43962
   1459 0.029180   -1.43936
   1460 0.029200   -1.43910
   1461 0.029220   -1.43884
   1462 0.029240   -1.43858
   1463 0.029260   -1.43831
   1464 0.029280   -1.43805
   1465 0.029300   -1.43779
   1466 0.029320   -1.43753
   1467 0.029340   -1.43727
   1468 0.029360   -1.43701
   1469 0.029380   -1.43675
   1470 0.029400   -1.43649
   1471 0.029420   -1.43623
   1472 0.029440   -1.43597
   1473 0.029460   -1.43572
   1474 0.029480   -1.43546
   1475 0.029500   -1.43520
   1476 0.029520   -1.43494
   1477 0.029540   -1.43469
   1478 0.029560   -1.43443
   1479 0.029580   -1.43417
   1480 0.029600   -1.43392
   1481 0.029620   -1.43366
   1482 0.029640   -1.43341
   1483 0.029660   -1.43315
   1484 0.029680   -1.43290
   1485 0.029700   -1.43264
   1486 0.029720   -1.43239
   1487 0.029740   -1.43213
   1488 0.029760   -1.43188
   1489 0.029780   -1.43163
   1490 0.029800   -1.43137
   1491 0.029820   -1.43112
   1492 0.029840   -1.43087
   1493 0.029860   -1.43062
   1494 0.029880   -1.43037
   1495 0.029900   -1.43011
   1496 0.029920   -1.42986
   1497 0.029940   -1.42961
   1498 0.029960   -1.42936
   1499 0.029980   -1.42911
   1500 0.030000   -1.42886
   1501 0.030020   -1.42861
   1502 0.030040   -1.42836
   1503 0.030060   -1.42812
   1504 0.030080   -1.42787
   1505 0.030100   -1.42762
   1506 0.030120   -1.42737
   1507 0.030140   -1.42712
   1508 0.030160   -1.42688
   1509 0.030180   -1.42663
   1510 0.030200   -1.42638
   1511 0.030220   -1.42614
   1512 0.030240   -1.42589
   1513 0.030260   -1.42564
   1514 0.030280   -1.42540
   1515 0.030300   -1.42515
   1516 0.030320   -1.42491
   1517 0.030340   -1.42466
   1518 0.030360   -1.42442
   1519 0.030380   -1.42417
   1520 0.030400   -1.42393
   1521 0.030420   -1.42369
   1522 0.030440   -1.42344
   1523 0.030460   -1.42320
   1524 0.030480   -1.42296
   1525 0.030500   -1.42272
   1526 0.030520   -1.42247
   1527 0.030540   -1.42223
   1528 0.030560   -1.42199
   1529 0.030580   -1.42175
   1530 0.030600   -1.42151
   1531 0.030620   -1.42127
   1532 0.030640   -1.42103
   1533 0.030660   -1.42079
   1534 0.030680   -1.42055
   1535 0.030700   -1.42031
   1536 0.030720   -1.42007
   1537 0.030740   -1.41983
   1538 0.030760   -1.41959
   1539 0.030780   -1.41935
   1540 0.030800   -1.41911
   1541 0.030820   -1.41888
   1542 0.030840   -1.41864
   1543 0.030860   -1.41840
   1544 0.030880   -1.41816
   1545 0.030900   -1.41793
   1546 0.030920   -1.41769
   1547 0.030940   -1.41745
   1548 0.030960   -1.41722
   1549 0.030980   -1.41698
   1550 0.031000   -1.41675
   1551 0.031020   -1.41651
   1552 0.031040   -1.41628
